"","Env.value","AI","LCI","UCI","SPECIES","LIFE.STAGE","ENV.COR","p.value","AIC","DEV.EXP","RMSE"
"153",9.90771381054429,0.00042603450213634,0.000187840253730529,0.000966275297258398,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"154",10.2938259126707,0.000412755984798892,0.000185596223477868,0.000917947034669157,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"155",10.6799380147971,0.000400183413374899,0.000183446682058197,0.000872988066851923,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"156",11.0660501169234,0.000388415866672236,0.000181568714338204,0.00083090793495254,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"157",11.4521622190498,0.00037751025006225,0.000180099875446282,0.000791305316280295,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"158",11.8382743211762,0.00036742831336322,0.00017905502914861,0.000753978070891781,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"159",12.2243864233026,0.000358071683663022,0.000178359196357693,0.000718860217244644,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"160",12.610498525429,0.000349345581984773,0.000177930014074711,0.000685900781197237,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"161",12.9966106275554,0.000341154211933565,0.000177680252573642,0.00065503169110914,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"162",13.3827227296817,0.000333392812972724,0.000177517230427926,0.000626140727150392,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"163",13.7688348318081,0.000325958373003941,0.000177363153744055,0.000599046976153229,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"164",14.1549469339345,0.000318749859903021,0.000177156160051138,0.000573513634292293,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"165",14.5410590360609,0.000311668714691105,0.000176834672735717,0.000549311886715672,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"166",14.9271711381873,0.000304656849029954,0.0001763496248774,0.000526316944112506,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"167",15.3132832403137,0.000297712328437525,0.000175683082940471,0.000504502932326872,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"168",15.69939534244,0.000290863150124069,0.000174844581046989,0.000483866137534802,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"169",16.0855074445664,0.000284173608261757,0.000173877360740535,0.000464434468573575,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"170",16.4716195466928,0.000277729569046187,0.000172854343798342,0.000446235320603617,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"171",16.8577316488192,0.00027161882579188,0.000171872913034163,0.000429251970087313,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"172",17.2438437509456,0.000265922943966138,0.000171047177473581,0.000413424022378503,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"173",17.629955853072,0.000260712016897859,0.0001704745487183,0.000398714976904073,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"174",18.0160679551983,0.000256027755087023,0.000170178162054606,0.000385185799302893,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"175",18.4021800573247,0.000251887883392429,0.000170128147378086,0.000372939497536024,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"176",18.7882921594511,0.000248306048869801,0.000170310208109104,0.000362021129501725,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"177",19.1744042615775,0.000245297129858899,0.000170748630163623,0.000352393350736423,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"178",19.5605163637039,0.000242878910286675,0.000171492465048325,0.000343981090046258,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"179",19.9466284658303,0.000241080839826277,0.000172569520106038,0.00033679163791862,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"180",20.3327405679566,0.000239945501134623,0.000173983499371138,0.000330915539248522,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"181",20.718852670083,0.000239517008504092,0.000175752782363132,0.000326415301034708,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"182",21.1049647722094,0.000239814954864948,0.000177899004728922,0.000323280125510038,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"183",21.4910768743358,0.000240833440843763,0.000180434774110751,0.000321449933996899,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"184",21.8771889764622,0.000242541411036454,0.000183332082325582,0.000320873113539853,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"185",22.2633010785886,0.000244875240849793,0.000186508193257328,0.000321508039587895,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"186",22.6494131807149,0.000247766730304811,0.000189913532808546,0.000323243698003465,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"187",23.0355252828413,0.000251196518811189,0.000193528827515927,0.000326048020198267,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"188",23.4216373849677,0.000255218657532346,0.000197343746232849,0.000330066517921259,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"189",23.8077494870941,0.000259919501424815,0.000201386918571621,0.000335464426885791,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"190",24.1938615892205,0.000265401399604875,0.000205719193795977,0.000342398303301166,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"191",24.5799736913469,0.000271748241003234,0.000210379167210935,0.00035101910263914,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"192",24.9660857934732,0.000278979834023683,0.000215321966767142,0.000361457537103264,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"193",25.3521978955996,0.000287052459043332,0.000220447737283168,0.000373780721264474,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"194",25.738309997726,0.000295875124278943,0.000225621467629852,0.000388004253702925,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"195",26.1244220998524,0.000305335548837565,0.000230679805078194,0.000404152402297787,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"196",26.5105342019788,0.000315309383035735,0.000235441152112614,0.000422271154121868,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"197",26.8966463041051,0.000325665828073342,0.000239693422687194,0.000442474517597022,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"198",27.2827584062315,0.000336325213989255,0.000243202579045464,0.000465104646541486,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"199",27.6688705083579,0.000347306390929339,0.000245880587664818,0.000490570363142262,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"200",28.0549826104843,0.000358639939396597,0.000247814025071657,0.000519028759946909,"White Perch","Yearling","H2O_TEMP","0.05",-1573.9302264285,0.212591548276211,0.0014097736294735
"201",4.43950681689319,0.000398850439351996,0.00010628912190937,0.00149668818514583,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"202",4.58155241517881,0.000394331352155782,0.000124873898622953,0.00124523392804864,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"203",4.72359801346442,0.000389357846738812,0.000144046606461411,0.00105243390692231,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"204",4.86564361175004,0.00038276794934324,0.000162156991937794,0.000903515175593745,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"205",5.00768921003566,0.000373231108829415,0.000178039594947213,0.000782418431357004,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"206",5.14973480832127,0.000359676919347434,0.000191543427222295,0.000675395069344373,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"207",5.29178040660689,0.000341886683949308,0.000202767781745861,0.000576455014970544,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"208",5.43382600489251,0.000321286330563314,0.000210054099772572,0.000491420573645561,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"209",5.57587160317812,0.000300623072721798,0.000210962317968817,0.00042839040034654,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"210",5.71791720146374,0.0002827304467197,0.000207064410935841,0.00038604656947586,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"211",5.85996279974936,0.000269295562759991,0.000203182845811353,0.00035692038780455,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"212",6.00200839803497,0.000260343834279573,0.000200296412207924,0.000338393041094665,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"213",6.14405399632059,0.000254888744191261,0.000197040833634854,0.000329719838862405,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"214",6.28609959460621,0.000251744001206199,0.000193921382270327,0.000326807912574394,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"215",6.42814519289182,0.000249915303953493,0.000191386363245391,0.00032634330937197,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"216",6.57019079117744,0.000248229317424638,0.000187986133738491,0.000327778399415452,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"217",6.71223638946305,0.000244842697225221,0.000182317352986596,0.000328810973845856,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"218",6.85428198774867,0.000237410801935558,0.000173979357203814,0.000323968830449553,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"219",6.99632758603429,0.000224204801592444,0.000161566140661398,0.000311128265188039,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"220",7.1383731843199,0.000205658055693529,0.000144382753559132,0.000292938282648285,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"221",7.28041878260552,0.000184597504296357,0.00012514274875605,0.000272298946052965,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"222",7.42246438089114,0.000165140638717286,0.000108173051640941,0.000252109283617841,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"223",7.56450997917675,0.000150945221868013,9.62665089909697e-05,0.000236681066381258,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"224",7.70655557746237,0.00014439110645572,9.02894938390063e-05,0.000230910493979314,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"225",7.84860117574799,0.000147143418445443,9.03929711879363e-05,0.000239522888862626,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"226",7.9906467740336,0.000161395208776206,9.74966495118437e-05,0.000267172395629356,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"227",8.13269237231922,0.000190332204601712,0.000113561889542384,0.000319000927639788,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"228",8.27473797060484,0.000238520026124327,0.000141724151891925,0.00040142630668719,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"229",8.41678356889045,0.000309765596983168,0.000184095805472517,0.000521221680353077,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"230",8.55882916717607,0.000401663379100054,0.000236682650090542,0.000681644683496472,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"231",8.70087476546169,0.000500407992712885,0.000287262042835912,0.000871706392876885,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"232",8.8429203637473,0.000579709006395496,0.000319746478308186,0.00105102809536542,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"233",8.98496596203292,0.000613043735669357,0.000323246434358896,0.00116265047931254,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"234",9.12701156031854,0.000592790222599899,0.000298230924544378,0.00117828239491558,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"235",9.26905715860415,0.000531442078740326,0.000253979177372041,0.00111202298542026,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"236",9.41110275688977,0.000449972321884833,0.000202806735184712,0.000998364725303711,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"237",9.55314835517538,0.000366934920082609,0.000154937010170889,0.000869006284731623,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"238",9.695193953461,0.000293844823607564,0.000115941426518767,0.000744727600423165,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"239",9.83723955174662,0.000235273695359682,8.69982721242199e-05,0.000636262196669425,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"240",9.97928515003223,0.000190977977678245,6.66459400949336e-05,0.000547258961402883,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"241",10.1213307483179,0.000158646428801927,5.26812124467339e-05,0.000477754558079942,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"242",10.2633763466035,0.000135858544581798,4.32325012228805e-05,0.000426936763171037,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"243",10.4054219448891,0.000120481400572238,3.68543887952922e-05,0.000393868094366616,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"244",10.5474675431747,0.000110679819961365,3.24263132197211e-05,0.000377780306495959,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"245",10.6895131414603,0.000104924550698057,2.9097673102969e-05,0.000378351949320159,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"246",10.8315587397459,0.000102019240758147,2.62856193033479e-05,0.000395955117692174,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"247",10.9736043380315,0.000101056210287479,2.3659308242855e-05,0.000431642275118137,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"248",11.1156499363172,0.000101285016217568,2.10765294412645e-05,0.000486733574366763,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"249",11.2576955346028,0.000102117914654909,1.85266621491662e-05,0.000562868173959582,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"250",11.3997411328884,0.000103228195595748,1.6075459810116e-05,0.000662877484801299,"White Perch","Yearling","D_O","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"251",0.001352078381949,0.00060226213149483,0.000453919845725966,0.000799083094621228,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"252",0.502859399471299,0.000533000574478494,0.000405624710894168,0.000700375506630629,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"253",1.00436672056065,0.000471704058363664,0.000361786622976863,0.00061501643384692,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"254",1.50587404165,0.000417456759064887,0.000322029148961211,0.000541162643975282,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"255",2.00738136273935,0.00036944857186501,0.000286022593303591,0.000477207921502269,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"256",2.5088886838287,0.000326962665722747,0.000253475250651591,0.000421755514598418,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"257",3.01039600491805,0.000289364720699765,0.0002241255242994,0.00037359395743699,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"258",3.5119033260074,0.000256093209471413,0.000197734829607761,0.000331675163487713,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"259",4.01341064709675,0.000226650805238478,0.000174080730631584,0.000295096345981961,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"260",4.5149179681861,0.000200596977418015,0.000152951001695709,0.000263085216200794,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"261",5.01642528927545,0.000177541580452958,0.000134140105406084,0.00023498574639039,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"262",5.5179326103648,0.00015713918690634,0.000117448134259212,0.000210243646843192,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"263",6.01943993145415,0.000139084048996297,0.000102681478821679,0.000188392034349236,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"264",6.5209472525435,0.000123105673907491,8.96544148037227e-05,0.000169038044377355,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"265",7.02245457363285,0.000108964807927449,7.81906190813453e-05,0.000151851072496477,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"266",7.5239618947222,9.64498416484077e-05,6.81245759934193e-05,0.000136552364816209,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"267",8.02546921581155,8.53736040977513e-05,5.93027009600147e-05,0.000122905907465395,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"268",8.5269765369009,7.55705100911517e-05,5.15839979231951e-05,0.000110710728624408,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"269",9.02848385799025,6.68940467293235e-05,4.48401801386833e-05,9.97947259352004e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"270",9.5299911790796,5.92145654173481e-05,3.89553791017566e-05,9.00097711385714e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"271",10.0314985001689,5.24173437335409e-05,3.38256174841617e-05,8.12277240871266e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"272",10.5330058212583,4.64008758711695e-05,2.93581052949414e-05,7.33372014297758e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"273",11.0345131423476,4.10753629177769e-05,2.5470428246612e-05,6.62409529392779e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"274",11.536020463437,3.63613663240332e-05,2.20896791963218e-05,5.98536967965877e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"275",12.0375277845264,3.21886051973785e-05,1.91515559621263e-05,5.41003721369525e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"276",12.5390351056157,2.84949005427144e-05,1.65994785935861e-05,4.89147506869837e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"277",13.0405424267051,2.52252317380617e-05,1.4383773606082e-05,4.4238204358963e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"278",13.5420497477944,2.2330901629257e-05,1.2460917805287e-05,4.00186547546258e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"279",14.0435570688838,1.97688043359398e-05,1.07928332834739e-05,3.62097342382816e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"280",14.5450643899731,1.7500780535854e-05,9.34624531926266e-06,3.27700920425113e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"281",15.0465717110624,1.54930499310782e-05,8.09210888423247e-06,2.96627986104577e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"282",15.5480790321518,1.37157126275806e-05,7.00510321015053e-06,2.68548181573947e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"283",16.0495863532411,1.21423061206205e-05,6.06317861077317e-06,2.43165519921996e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"284",16.5510936743305,1.07494117711824e-05,5.24714981042894e-06,2.20214511879903e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"285",17.0526009954199,9.5163060032116e-06,4.54033325399028e-06,1.99456900806063e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"286",17.5541083165092,8.42465153641883e-06,3.92822772515715e-06,1.80678816188654e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"287",18.0556156375985,7.45822050353605e-06,3.3982350458609e-06,1.6368806844929e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"288",18.5571229586879,6.60264993522385e-06,2.939415325825e-06,1.48311760451462e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"289",19.0586302797773,5.84522626435182e-06,2.54227249064683e-06,1.34394209146224e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"290",19.5601376008666,5.17469439712668e-06,2.19856641720897e-06,1.21795101999455e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"291",20.0616449219559,4.58108952387553e-06,1.90114853419816e-06,1.1038790945713e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"292",20.5631522430453,4.0555885538232e-06,1.64381874454885e-06,1.0005846795728e-05,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"293",21.0646595641347,3.59037895448012e-06,1.42120049156358e-06,9.07037473832532e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"294",21.566166885224,3.17854321143548e-06,1.22863253061731e-06,8.2230745932524e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"295",22.0676742063133,2.81395679791998e-06,1.06207522130074e-06,7.45554806453574e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"296",22.5691815274027,2.49119745759767e-06,9.18028683760421e-07,6.7602079134607e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"297",23.0706888484921,2.20546470704568e-06,7.93461447404756e-07,6.13019648268159e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"298",23.5721961695814,1.95250872203994e-06,6.85748488859671e-07,5.55931273867112e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"299",24.0737034906708,1.72856772667374e-06,5.9261753775017e-07,5.0419472853293e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"300",24.5752108117601,1.53031212088025e-06,5.12101917008713e-07,4.57302562152517e-06,"White Perch","Yearling","SALINITY","<0.01",-1573.9302264285,0.212591548276211,0.0014097736294735
"301",9.13548960629152,5.0439773399321e-05,6.61546038980896e-06,0.000384579544077404,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
"302",9.5216017084179,9.7618682791566e-05,1.52771418698035e-05,0.000623768981866694,"White Perch","Older.age","H2O_TEMP","<0.01",-2019.64265901653,0.184397086778833,0.00261932312887716
